time_s,cpu0_%usr,cpu0_%nice,cpu0_%sys,cpu0_%iowait,cpu0_%irq,cpu0_%soft,cpu0_%steal,cpu0_%guest,cpu0_%gnice,cpu0_%idle,cpu1_%usr,cpu1_%nice,cpu1_%sys,cpu1_%iowait,cpu1_%irq,cpu1_%soft,cpu1_%steal,cpu1_%guest,cpu1_%gnice,cpu1_%idle,cpu2_%usr,cpu2_%nice,cpu2_%sys,cpu2_%iowait,cpu2_%irq,cpu2_%soft,cpu2_%steal,cpu2_%guest,cpu2_%gnice,cpu2_%idle,cpu3_%usr,cpu3_%nice,cpu3_%sys,cpu3_%iowait,cpu3_%irq,cpu3_%soft,cpu3_%steal,cpu3_%guest,cpu3_%gnice,cpu3_%idle,cpu4_%usr,cpu4_%nice,cpu4_%sys,cpu4_%iowait,cpu4_%irq,cpu4_%soft,cpu4_%steal,cpu4_%guest,cpu4_%gnice,cpu4_%idle,cpu5_%usr,cpu5_%nice,cpu5_%sys,cpu5_%iowait,cpu5_%irq,cpu5_%soft,cpu5_%steal,cpu5_%guest,cpu5_%gnice,cpu5_%idle,cpu6_%usr,cpu6_%nice,cpu6_%sys,cpu6_%iowait,cpu6_%irq,cpu6_%soft,cpu6_%steal,cpu6_%guest,cpu6_%gnice,cpu6_%idle,cpu7_%usr,cpu7_%nice,cpu7_%sys,cpu7_%iowait,cpu7_%irq,cpu7_%soft,cpu7_%steal,cpu7_%guest,cpu7_%gnice,cpu7_%idle,cpu8_%usr,cpu8_%nice,cpu8_%sys,cpu8_%iowait,cpu8_%irq,cpu8_%soft,cpu8_%steal,cpu8_%guest,cpu8_%gnice,cpu8_%idle,cpu9_%usr,cpu9_%nice,cpu9_%sys,cpu9_%iowait,cpu9_%irq,cpu9_%soft,cpu9_%steal,cpu9_%guest,cpu9_%gnice,cpu9_%idle,cpu10_%usr,cpu10_%nice,cpu10_%sys,cpu10_%iowait,cpu10_%irq,cpu10_%soft,cpu10_%steal,cpu10_%guest,cpu10_%gnice,cpu10_%idle,cpu11_%usr,cpu11_%nice,cpu11_%sys,cpu11_%iowait,cpu11_%irq,cpu11_%soft,cpu11_%steal,cpu11_%guest,cpu11_%gnice,cpu11_%idle,cpu12_%usr,cpu12_%nice,cpu12_%sys,cpu12_%iowait,cpu12_%irq,cpu12_%soft,cpu12_%steal,cpu12_%guest,cpu12_%gnice,cpu12_%idle,cpu13_%usr,cpu13_%nice,cpu13_%sys,cpu13_%iowait,cpu13_%irq,cpu13_%soft,cpu13_%steal,cpu13_%guest,cpu13_%gnice,cpu13_%idle,cpu14_%usr,cpu14_%nice,cpu14_%sys,cpu14_%iowait,cpu14_%irq,cpu14_%soft,cpu14_%steal,cpu14_%guest,cpu14_%gnice,cpu14_%idle,cpu15_%usr,cpu15_%nice,cpu15_%sys,cpu15_%iowait,cpu15_%irq,cpu15_%soft,cpu15_%steal,cpu15_%guest,cpu15_%gnice,cpu15_%idle,cpu16_%usr,cpu16_%nice,cpu16_%sys,cpu16_%iowait,cpu16_%irq,cpu16_%soft,cpu16_%steal,cpu16_%guest,cpu16_%gnice,cpu16_%idle,cpu17_%usr,cpu17_%nice,cpu17_%sys,cpu17_%iowait,cpu17_%irq,cpu17_%soft,cpu17_%steal,cpu17_%guest,cpu17_%gnice,cpu17_%idle,cpu18_%usr,cpu18_%nice,cpu18_%sys,cpu18_%iowait,cpu18_%irq,cpu18_%soft,cpu18_%steal,cpu18_%guest,cpu18_%gnice,cpu18_%idle,cpu19_%usr,cpu19_%nice,cpu19_%sys,cpu19_%iowait,cpu19_%irq,cpu19_%soft,cpu19_%steal,cpu19_%guest,cpu19_%gnice,cpu19_%idle,cpu20_%usr,cpu20_%nice,cpu20_%sys,cpu20_%iowait,cpu20_%irq,cpu20_%soft,cpu20_%steal,cpu20_%guest,cpu20_%gnice,cpu20_%idle,cpu21_%usr,cpu21_%nice,cpu21_%sys,cpu21_%iowait,cpu21_%irq,cpu21_%soft,cpu21_%steal,cpu21_%guest,cpu21_%gnice,cpu21_%idle,cpu22_%usr,cpu22_%nice,cpu22_%sys,cpu22_%iowait,cpu22_%irq,cpu22_%soft,cpu22_%steal,cpu22_%guest,cpu22_%gnice,cpu22_%idle,cpu23_%usr,cpu23_%nice,cpu23_%sys,cpu23_%iowait,cpu23_%irq,cpu23_%soft,cpu23_%steal,cpu23_%guest,cpu23_%gnice,cpu23_%idle
22,0.0,0.0,0.0,0.0,0.0,35.71,0.0,0.0,0.0,64.29,0.0,0.0,0.0,0.0,0.0,5.36,0.0,0.0,0.0,94.64,2.38,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,72.62,0.0,0.0,0.0,1.37,0.0,10.96,0.0,0.0,0.0,87.67,1.27,0.0,0.0,0.0,0.0,18.99,0.0,0.0,0.0,79.75,1.18,0.0,1.18,0.0,0.0,17.65,0.0,0.0,0.0,80.0,1.33,0.0,0.0,0.0,0.0,10.67,0.0,0.0,0.0,88.0,1.43,0.0,0.0,0.0,0.0,12.86,0.0,0.0,0.0,85.71,5.95,0.0,1.19,0.0,0.0,20.24,0.0,0.0,0.0,72.62,12.66,0.0,0.0,0.0,0.0,13.92,0.0,0.0,0.0,73.42,6.17,0.0,1.23,0.0,0.0,18.52,0.0,0.0,0.0,74.07,6.02,0.0,1.2,0.0,0.0,14.46,0.0,0.0,0.0,78.31,3.57,0.0,1.19,0.0,0.0,19.05,0.0,0.0,0.0,76.19,2.99,0.0,0.0,0.0,0.0,2.99,0.0,0.0,0.0,94.03,1.39,0.0,1.39,0.0,0.0,6.94,0.0,0.0,0.0,90.28,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,97.18,1.47,0.0,0.0,0.0,0.0,23.53,0.0,0.0,0.0,75.0,3.08,0.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,83.08,0.0,0.0,1.45,0.0,0.0,13.04,0.0,0.0,0.0,85.51,0.0,0.0,1.06,0.0,0.0,62.77,0.0,0.0,0.0,36.17,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,91.67,0.0,0.0,0.0,1.35,0.0,12.16,0.0,0.0,0.0,86.49,1.37,0.0,0.0,0.0,0.0,9.59,0.0,0.0,0.0,89.04,1.61,0.0,1.61,0.0,0.0,9.68,0.0,0.0,0.0,87.1
23,0.0,0.0,1.28,0.0,0.0,29.49,0.0,0.0,0.0,69.23,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,96.55,1.2,0.0,0.0,0.0,0.0,21.69,0.0,0.0,0.0,77.11,0.0,0.0,0.0,0.0,0.0,24.71,0.0,0.0,0.0,75.29,0.0,0.0,1.23,0.0,0.0,19.75,0.0,0.0,0.0,79.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.2,0.0,0.0,0.0,0.0,19.28,0.0,0.0,0.0,79.52,0.0,0.0,1.43,0.0,0.0,10.0,0.0,0.0,0.0,88.57,1.32,0.0,0.0,0.0,0.0,9.21,0.0,0.0,0.0,89.47,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,98.61,6.49,0.0,0.0,0.0,0.0,18.18,0.0,0.0,0.0,75.32,8.6,0.0,0.0,0.0,0.0,24.73,0.0,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,20.48,0.0,0.0,0.0,79.52,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,98.48,1.37,0.0,0.0,0.0,0.0,6.85,0.0,0.0,0.0,91.78,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,0.0,0.0,0.0,0.0,0.0,30.14,0.0,0.0,0.0,69.86,1.43,0.0,1.43,0.0,0.0,18.57,0.0,0.0,0.0,78.57,1.39,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,81.94,0.0,0.0,1.05,0.0,0.0,60.0,0.0,0.0,0.0,38.95,1.33,0.0,1.33,0.0,0.0,10.67,0.0,0.0,0.0,86.67,0.0,0.0,1.39,0.0,0.0,9.72,0.0,0.0,0.0,88.89,0.0,0.0,2.6,0.0,0.0,12.99,0.0,0.0,0.0,84.42,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,0.0,85.71
24,1.28,0.0,0.0,0.0,0.0,29.49,0.0,0.0,0.0,69.23,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,0.0,85.71,0.0,0.0,1.35,0.0,0.0,10.81,0.0,0.0,0.0,87.84,0.0,0.0,0.0,0.0,0.0,12.16,0.0,0.0,0.0,87.84,0.0,0.0,0.0,0.0,0.0,22.22,0.0,0.0,0.0,77.78,0.0,0.0,0.0,0.0,0.0,5.41,0.0,0.0,0.0,94.59,0.0,0.0,0.0,0.0,0.0,17.72,0.0,0.0,0.0,82.28,2.74,0.0,0.0,0.0,0.0,15.07,0.0,0.0,0.0,82.19,4.44,0.0,1.11,0.0,0.0,24.44,0.0,0.0,0.0,70.0,1.32,0.0,1.32,0.0,0.0,6.58,0.0,0.0,0.0,90.79,4.71,0.0,0.0,0.0,0.0,24.71,0.0,0.0,0.0,70.59,7.59,0.0,0.0,0.0,0.0,10.13,0.0,0.0,0.0,82.28,7.23,0.0,0.0,0.0,0.0,19.28,0.0,0.0,0.0,73.49,0.0,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,96.97,1.28,0.0,0.0,0.0,0.0,12.82,0.0,0.0,0.0,85.9,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,98.57,1.47,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,73.53,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,80.0,2.78,0.0,0.0,0.0,0.0,15.28,0.0,0.0,0.0,81.94,0.0,0.0,0.0,0.0,0.0,62.22,0.0,0.0,0.0,37.78,0.0,0.0,1.37,0.0,0.0,6.85,0.0,0.0,0.0,91.78,0.0,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,96.97,0.0,0.0,0.0,0.0,0.0,5.71,0.0,0.0,0.0,94.29,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,96.49
25,0.0,0.0,0.0,0.0,0.0,28.95,0.0,0.0,0.0,71.05,0.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,94.74,0.0,0.0,0.0,0.0,0.0,14.47,0.0,0.0,0.0,85.53,0.0,0.0,0.0,0.0,0.0,20.73,0.0,0.0,0.0,79.27,0.0,0.0,0.0,0.0,0.0,8.57,0.0,0.0,0.0,91.43,1.27,0.0,0.0,0.0,0.0,11.39,0.0,0.0,0.0,87.34,0.0,0.0,0.0,0.0,0.0,19.51,0.0,0.0,0.0,80.49,0.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,95.31,7.69,0.0,3.3,0.0,0.0,27.47,0.0,0.0,0.0,61.54,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,98.57,7.95,0.0,1.14,0.0,0.0,25.0,0.0,0.0,0.0,65.91,5.06,0.0,1.27,0.0,0.0,10.13,0.0,0.0,0.0,83.54,3.57,0.0,1.19,0.0,0.0,17.86,0.0,0.0,0.0,77.38,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,98.48,1.35,0.0,0.0,0.0,0.0,10.81,0.0,0.0,0.0,87.84,0.0,0.0,0.0,1.43,0.0,1.43,0.0,0.0,0.0,97.14,0.0,0.0,0.0,0.0,0.0,20.63,0.0,0.0,0.0,79.37,1.39,0.0,1.39,0.0,0.0,22.22,0.0,0.0,0.0,75.0,1.41,0.0,1.41,0.0,0.0,14.08,0.0,0.0,0.0,83.1,0.0,0.0,0.0,0.0,0.0,61.05,0.0,0.0,0.0,38.95,0.0,0.0,0.0,0.0,0.0,9.59,0.0,0.0,0.0,90.41,1.41,0.0,0.0,0.0,0.0,9.86,0.0,0.0,0.0,88.73,0.0,0.0,0.0,0.0,0.0,16.88,0.0,0.0,0.0,83.12,0.0,0.0,0.0,0.0,0.0,6.78,0.0,0.0,0.0,93.22
26,0.0,0.0,0.0,0.0,0.0,35.71,0.0,0.0,0.0,64.29,0.0,0.0,0.0,0.0,0.0,6.78,0.0,0.0,0.0,93.22,1.23,0.0,0.0,0.0,0.0,19.75,0.0,0.0,0.0,79.01,0.0,0.0,0.0,0.0,0.0,7.14,0.0,0.0,0.0,92.86,2.3,0.0,0.0,0.0,0.0,25.29,0.0,0.0,0.0,72.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.19,0.0,0.0,0.0,0.0,20.24,0.0,0.0,0.0,78.57,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,98.41,5.62,0.0,2.25,0.0,0.0,24.72,0.0,0.0,0.0,67.42,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,98.57,5.95,0.0,1.19,0.0,0.0,23.81,0.0,0.0,0.0,69.05,10.71,0.0,0.0,0.0,0.0,17.86,0.0,0.0,0.0,71.43,2.6,0.0,0.0,0.0,0.0,12.99,0.0,0.0,0.0,84.42,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,98.48,1.27,0.0,1.27,0.0,0.0,12.66,0.0,0.0,0.0,84.81,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,97.22,1.52,0.0,1.52,0.0,0.0,21.21,0.0,0.0,0.0,75.76,1.45,0.0,0.0,0.0,0.0,17.39,0.0,0.0,0.0,81.16,0.0,0.0,0.0,0.0,0.0,13.24,0.0,0.0,0.0,86.76,0.0,0.0,1.06,0.0,0.0,60.64,0.0,0.0,0.0,38.3,1.33,0.0,1.33,0.0,0.0,9.33,0.0,0.0,0.0,88.0,1.37,0.0,1.37,0.0,0.0,8.22,0.0,0.0,0.0,89.04,1.19,0.0,1.19,0.0,0.0,21.43,0.0,0.0,0.0,76.19,1.56,0.0,1.56,0.0,0.0,12.5,0.0,0.0,0.0,84.38
27,0.0,0.0,0.0,0.0,0.0,23.61,0.0,0.0,0.0,76.39,0.0,0.0,0.0,0.0,0.0,5.17,0.0,0.0,0.0,94.83,0.0,0.0,0.0,0.0,0.0,18.75,0.0,0.0,0.0,81.25,0.0,0.0,0.0,0.0,0.0,18.52,0.0,0.0,0.0,81.48,1.28,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,82.05,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,0.0,0.0,0.0,0.0,0.0,21.43,0.0,0.0,0.0,78.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.5,0.0,1.25,0.0,0.0,16.25,0.0,0.0,0.0,80.0,11.58,0.0,0.0,0.0,0.0,27.37,0.0,0.0,0.0,61.05,1.23,0.0,0.0,0.0,0.0,18.52,0.0,0.0,0.0,80.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.33,0.0,0.0,0.0,0.0,10.67,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,0.0,0.0,97.01,1.23,0.0,0.0,0.0,0.0,17.28,0.0,0.0,0.0,81.48,1.39,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,95.83,0.0,0.0,0.0,0.0,0.0,16.39,0.0,0.0,0.0,83.61,1.54,0.0,0.0,0.0,0.0,12.31,0.0,0.0,0.0,86.15,1.25,0.0,1.25,0.0,0.0,23.75,0.0,0.0,0.0,73.75,1.06,0.0,0.0,0.0,0.0,61.7,0.0,0.0,0.0,37.23,1.39,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,90.28,1.37,0.0,0.0,0.0,0.0,10.96,0.0,0.0,0.0,87.67,0.0,0.0,0.0,0.0,0.0,15.58,0.0,0.0,0.0,84.42,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,91.67
28,0.0,0.0,0.0,0.0,0.0,21.43,0.0,0.0,0.0,78.57,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,91.67,1.16,0.0,0.0,0.0,0.0,23.26,0.0,0.0,0.0,75.58,0.0,0.0,0.0,0.0,0.0,22.35,0.0,0.0,0.0,77.65,0.0,0.0,0.0,0.0,0.0,8.57,0.0,0.0,0.0,91.43,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,97.22,1.27,0.0,1.27,0.0,0.0,13.92,0.0,0.0,0.0,83.54,0.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,95.38,1.19,0.0,0.0,0.0,0.0,21.43,0.0,0.0,0.0,77.38,11.58,0.0,0.0,0.0,0.0,29.47,0.0,0.0,0.0,58.95,2.41,0.0,0.0,0.0,0.0,22.89,0.0,0.0,0.0,74.7,1.27,0.0,0.0,0.0,0.0,8.86,0.0,0.0,0.0,89.87,1.37,0.0,0.0,0.0,0.0,6.85,0.0,0.0,0.0,91.78,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,98.48,0.0,0.0,0.0,0.0,0.0,8.11,0.0,0.0,0.0,91.89,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,97.22,0.0,0.0,0.0,0.0,0.0,16.13,0.0,0.0,0.0,83.87,0.0,0.0,1.52,0.0,0.0,13.64,0.0,0.0,0.0,84.85,0.0,0.0,0.0,0.0,0.0,11.94,0.0,0.0,0.0,88.06,0.0,0.0,0.0,0.0,0.0,61.7,0.0,0.0,0.0,38.3,1.32,0.0,1.32,0.0,0.0,11.84,0.0,0.0,0.0,85.53,0.0,0.0,0.0,0.0,0.0,13.51,0.0,0.0,0.0,86.49,1.32,0.0,1.32,0.0,0.0,13.16,0.0,0.0,0.0,84.21,0.0,0.0,0.0,0.0,0.0,20.59,0.0,0.0,0.0,79.41
29,0.0,0.0,0.0,0.0,0.0,23.61,0.0,0.0,0.0,76.39,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,94.92,0.0,0.0,0.0,0.0,0.0,19.75,0.0,0.0,0.0,80.25,0.0,0.0,0.0,0.0,0.0,15.58,0.0,0.0,0.0,84.42,1.14,0.0,0.0,0.0,0.0,27.27,0.0,0.0,0.0,71.59,0.0,0.0,0.0,0.0,0.0,11.54,0.0,0.0,0.0,88.46,0.0,0.0,0.0,0.0,0.0,10.67,0.0,0.0,0.0,89.33,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,98.44,2.56,0.0,0.0,0.0,0.0,15.38,0.0,0.0,0.0,82.05,11.7,0.0,0.0,0.0,0.0,25.53,0.0,0.0,0.0,62.77,1.33,0.0,1.33,0.0,0.0,9.33,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,98.65,0.0,0.0,1.32,0.0,0.0,10.53,0.0,0.0,0.0,88.16,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,98.51,1.32,0.0,0.0,0.0,0.0,10.53,0.0,0.0,0.0,88.16,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,0.0,0.0,0.0,0.0,0.0,14.52,0.0,0.0,0.0,85.48,1.64,0.0,0.0,0.0,0.0,4.92,0.0,0.0,0.0,93.44,1.52,0.0,0.0,0.0,0.0,7.58,0.0,0.0,0.0,90.91,0.0,0.0,1.06,0.0,0.0,60.64,0.0,0.0,0.0,38.3,0.0,0.0,1.3,0.0,0.0,12.99,0.0,0.0,0.0,85.71,1.37,0.0,0.0,0.0,0.0,9.59,0.0,0.0,0.0,89.04,1.37,0.0,0.0,0.0,0.0,8.22,0.0,0.0,0.0,90.41,1.64,0.0,0.0,0.0,0.0,6.56,0.0,0.0,0.0,91.8
30,1.35,0.0,0.0,1.35,0.0,22.97,0.0,0.0,0.0,74.32,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,96.55,1.19,0.0,0.0,0.0,0.0,22.62,0.0,0.0,0.0,76.19,1.19,0.0,0.0,0.0,0.0,21.43,0.0,0.0,0.0,77.38,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,97.22,1.35,0.0,0.0,0.0,0.0,9.46,0.0,0.0,0.0,89.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.75,0.0,0.0,0.0,0.0,20.69,0.0,0.0,0.0,73.56,1.27,0.0,1.27,0.0,0.0,8.86,0.0,0.0,0.0,88.61,1.35,0.0,0.0,0.0,0.0,9.46,0.0,0.0,0.0,89.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.67,0.0,0.0,0.0,0.0,10.67,0.0,0.0,0.0,86.67,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,98.48,6.02,0.0,0.0,0.0,0.0,19.28,0.0,0.0,0.0,74.7,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,98.55,1.54,0.0,0.0,0.0,0.0,18.46,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,21.13,0.0,0.0,0.0,78.87,1.45,0.0,0.0,0.0,0.0,13.04,0.0,0.0,0.0,85.51,0.0,0.0,0.0,0.0,0.0,58.33,0.0,0.0,0.0,41.67,1.28,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,84.62,0.0,0.0,0.0,0.0,0.0,8.57,0.0,0.0,0.0,91.43,0.0,0.0,0.0,0.0,0.0,7.25,0.0,0.0,0.0,92.75,0.0,0.0,1.59,0.0,0.0,11.11,0.0,0.0,0.0,87.3
31,2.53,0.0,0.0,0.0,0.0,31.65,0.0,0.0,0.0,65.82,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,87.1,2.3,0.0,0.0,0.0,0.0,24.14,0.0,0.0,0.0,73.56,0.0,0.0,0.0,0.0,0.0,19.75,0.0,0.0,0.0,80.25,1.28,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,82.05,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,0.0,0.0,0.0,0.0,0.0,10.81,0.0,0.0,0.0,89.19,0.0,0.0,1.52,0.0,0.0,4.55,0.0,0.0,0.0,93.94,8.05,0.0,1.15,0.0,0.0,21.84,0.0,0.0,0.0,68.97,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,95.83,2.41,0.0,0.0,0.0,0.0,20.48,0.0,0.0,0.0,77.11,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,98.63,2.44,0.0,0.0,0.0,0.0,17.07,0.0,0.0,0.0,80.49,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,98.48,2.53,0.0,2.53,0.0,0.0,12.66,0.0,0.0,0.0,82.28,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,97.18,2.44,0.0,1.22,0.0,0.0,35.37,0.0,0.0,0.0,60.98,2.67,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,73.33,2.7,0.0,0.0,0.0,0.0,18.92,0.0,0.0,0.0,78.38,1.01,0.0,1.01,0.0,0.0,61.62,0.0,0.0,0.0,36.36,2.67,0.0,0.0,0.0,0.0,10.67,0.0,0.0,0.0,86.67,0.0,0.0,1.41,0.0,0.0,9.86,0.0,0.0,0.0,88.73,1.28,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,82.05,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,0.0,85.71
32,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,67.5,1.69,0.0,0.0,0.0,0.0,6.78,0.0,0.0,0.0,91.53,1.33,0.0,0.0,0.0,0.0,13.33,0.0,0.0,0.0,85.33,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,0.0,91.55,0.0,0.0,0.0,0.0,0.0,9.86,0.0,0.0,0.0,90.14,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,82.5,2.7,0.0,2.7,0.0,0.0,14.86,0.0,0.0,0.0,79.73,6.74,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,69.66,4.82,0.0,0.0,0.0,0.0,16.87,0.0,0.0,0.0,78.31,3.57,0.0,1.19,0.0,0.0,22.62,0.0,0.0,0.0,72.62,1.37,0.0,0.0,0.0,0.0,2.74,0.0,0.0,0.0,95.89,2.56,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,83.33,0.0,0.0,0.0,0.0,0.0,8.57,0.0,0.0,0.0,91.43,1.33,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,86.67,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,98.57,1.49,0.0,0.0,0.0,0.0,23.88,0.0,0.0,0.0,74.63,2.78,0.0,0.0,0.0,0.0,20.83,0.0,0.0,0.0,76.39,0.0,0.0,1.52,0.0,0.0,9.09,0.0,0.0,0.0,89.39,0.0,0.0,1.02,0.0,0.0,62.24,0.0,0.0,0.0,36.73,1.2,0.0,1.2,0.0,0.0,20.48,0.0,0.0,0.0,77.11,1.32,0.0,1.32,0.0,0.0,13.16,0.0,0.0,0.0,84.21,0.0,0.0,1.33,0.0,0.0,13.33,0.0,0.0,0.0,85.33,1.54,0.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,84.62
33,1.25,0.0,1.25,0.0,0.0,30.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,11.29,0.0,0.0,0.0,88.71,0.0,0.0,1.32,0.0,0.0,13.16,0.0,0.0,0.0,85.53,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,91.67,1.35,0.0,1.35,0.0,0.0,12.16,0.0,0.0,0.0,85.14,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,98.57,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,98.41,1.27,0.0,0.0,0.0,0.0,15.19,0.0,0.0,0.0,83.54,6.52,0.0,1.09,0.0,0.0,25.0,0.0,0.0,0.0,67.39,6.98,0.0,1.16,0.0,0.0,22.09,0.0,0.0,0.0,69.77,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,98.61,6.02,0.0,1.2,0.0,0.0,16.87,0.0,0.0,0.0,75.9,0.0,0.0,0.0,0.0,0.0,2.99,0.0,0.0,0.0,97.01,1.23,0.0,1.23,0.0,0.0,16.05,0.0,0.0,0.0,81.48,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0.0,0.0,95.89,2.82,0.0,0.0,0.0,0.0,28.17,0.0,0.0,0.0,69.01,1.39,0.0,1.39,0.0,0.0,19.44,0.0,0.0,0.0,77.78,1.35,0.0,0.0,0.0,0.0,18.92,0.0,0.0,0.0,79.73,1.03,0.0,1.03,0.0,0.0,60.82,0.0,0.0,0.0,37.11,0.0,0.0,1.28,0.0,0.0,15.38,0.0,0.0,0.0,83.33,2.7,0.0,1.35,0.0,0.0,12.16,0.0,0.0,0.0,83.78,0.0,0.0,0.0,0.0,0.0,15.79,0.0,0.0,0.0,84.21,1.49,0.0,1.49,0.0,0.0,16.42,0.0,0.0,0.0,80.6
